山东管理学院,0.00267307033194,0.0212814459321,2.30613862892e-05,0.0016827395218,0.00166514341321,0.00209060408014,1.81107709449e-05,0.0033485201995,1.32289358979e-05,3.88501386144e-05,0.00264160639378,0.227535085707,3.55567349937e-05,2.89889451915e-05,6.29146421399e-05,1.05966768596e-05,1.48692572861e-05,0.00199634167803,0.000777239768107,2.07198998045e-05,3.31995909774e-05,0.00579037213617,1.63502007569e-05,2.24924023451e-05,0.000105368608684,2.88879384539e-05,0.0453963222392,1.22053785837e-05,0.458077855612,0.00488085595901,0.000232820156284,4.28861407982e-05,2.88213415903e-05,8.60503340215e-05,0.000520768811433,1.29551652045e-05,0.00298658364993,1.74460150124e-05,1.47274441472e-05,0.00220659259849,2.36961496746e-05,1.39192420363e-05,1.34843435689e-05,1.58213960802e-05,9.8430766191e-06,0.00835131194807,1.15837529485e-05,3.62674234179e-05,1.55811236779e-05,2.55501726763e-05,1.070354661e-05,1.27919619928e-05,0.174985207289,3.96956761681e-05,2.00602713991e-05,2.56345278603e-05,1.45536189674e-05,2.38732284011e-05,0.00280572341789,0.0038564041972,2.20123729668e-05,0.00947464379952,1.20036749915e-05,0.00292673693713,8.23334847598e-05,1.01494936309e-05,2.920664839e-05,1.57221247606e-05,2.16749584752e-05,1.35464075993e-05,1.29347565034e-05,4.49290877683e-05,2.1537912952e-05,7.91421451721e-06,1.13876277828e-05,1.1598195594e-05,1.18121245061e-05,1.06531296615e-05,2.00789969115e-05,9.54377824497e-06,3.81461868858e-05,1.51325750373e-05,4.63186025302e-05,4.99131184605e-05,0.00561501924076,0.00468108804923
长沙师范学院,3.56536982244e-05,0.0737099165951,2.35695667167e-05,2.88461794132e-05,0.432489349442,8.23919135978e-06,1.06375482229e-05,1.0742547615e-05,1.95572771566e-05,1.96878424238e-05,2.64846661452e-05,0.0453495316203,2.25315182852e-05,1.9367677223e-05,1.09036045711e-05,1.39115225547e-05,0.180210907172,7.08212118504e-06,2.78507872288e-05,3.19250435975e-05,2.21268331911e-05,1.82486454431e-05,2.41159845418e-05,9.96494767392e-06,1.48023988525e-05,2.37975374611e-05,0.114566044729,1.2260240658e-05,2.10546703261e-05,2.22887737065e-05,1.17617534562e-05,0.0352842275198,1.82695761923e-05,7.21759097575e-05,1.0671544214e-05,3.0981020072e-05,2.00268090968e-05,4.31336585807e-05,1.50315259907e-05,1.6050792713e-05,2.14814651493e-05,5.25205064969e-05,1.58113693026e-05,1.59213993474e-05,8.17409368286e-06,2.48044764075e-05,0.0105075713166,2.35851740552e-05,9.69047639892e-06,2.31738905773e-05,1.43450032285e-05,2.20232820599e-05,0.0589136391958,1.13625727616e-05,0.00031350994968,3.59735095507e-05,4.82759718087e-05,3.99554793817e-05,2.30789431196e-05,1.28483681498e-05,1.03226498652e-05,0.00437688581703,1.52278201025e-05,0.0101387047006,1.66239401416e-05,1.34390728924e-05,3.31318296383e-05,4.38018482608e-05,2.41701599943e-05,5.12730003362e-05,2.0599626285e-05,1.39382266155e-05,1.86547134569e-05,1.35486125646e-05,1.01039347221e-05,0.00425035869178,1.25475555206e-05,2.05944801202e-05,5.45454847437e-05,9.53238329569e-05,0.0281951672579,1.32767492517e-05,1.57913686734e-05,4.86598723885e-05,1.04586836068e-05,1.13731339657e-05
广东警官学院,1.69925686407e-05,0.157903224938,2.81299407239e-05,0.00235035802643,1.85283734603e-05,9.53770697102e-06,1.43980743266e-05,0.118931829699,0.00181943108338,1.81293858318e-05,8.6040138422e-05,0.120027218795,0.00158317331515,0.000114354928072,1.14742446623e-05,1.25017912233e-05,1.38965116828e-05,7.97192885951e-06,2.92335521215e-05,7.51485318996e-05,1.38134686756e-05,2.12230664253e-05,1.43546032281e-05,0.0205268527692,1.31705018862e-05,2.3934681286e-05,5.98530140958e-05,2.56269281611e-05,7.28836411494e-05,0.0304272819389,1.99655486979e-05,0.000480150772098,1.52182668525e-05,0.0320562150168,1.74437393451e-05,1.72185104009e-05,1.76805502391e-05,8.61318324127e-06,2.56812705779e-05,2.46335308508e-05,1.34600963804e-05,3.91103474354e-05,9.06900035107e-06,1.03142004502e-05,1.37139744526e-05,2.08250208239e-05,0.31472234696,0.0314544782713,0.000579536504232,0.00882471021905,1.65831941859e-05,5.86928364999e-05,0.087675633387,1.10446250352e-05,4.52837191331e-05,2.56633221279e-05,0.000202052848537,1.77068644959e-05,5.06828526493e-05,2.74309304471e-05,3.46748939552e-05,0.00164508104047,0.00841734297058,1.52554111529e-05,0.000232717584109,4.28563447105e-05,1.34479671646e-05,3.26084613503e-05,1.52767954608e-05,1.35951247119e-05,1.58605858565e-05,0.0101834590623,1.69570269743e-05,3.51336991774e-05,1.74059564579e-05,1.35400108386e-05,2.4098393587e-05,2.65232842518e-05,2.06139242443e-05,0.00325548579206,0.031927299563,0.00334732634023,1.76091602617e-05,0.00981342870515,3.96638090764e-05,1.10103825792e-05
南昌师范学院,2.37166910178e-05,0.254762772495,1.30939225293e-05,1.59961866331e-05,0.00116278517624,0.128844747701,1.1532647945e-05,8.38431886762e-06,1.19733359733e-05,1.12658451198e-05,0.00330938525282,0.000251375424599,1.20301878279e-05,1.10688975476e-05,1.42329408758e-05,0.00343538909152,0.146300815211,0.200186960853,8.29293177385e-06,1.51065092588e-05,6.79497163052e-06,1.25993602483e-05,1.40477661271e-05,1.2736972059e-05,0.00321677346014,1.6767225983e-05,0.121279088157,1.15070060898e-05,1.24269159304e-05,1.12377965069e-05,0.00468070677162,0.000264114364557,7.47004621257e-06,0.000562424330329,8.94040496627e-06,0.001863274278,0.000877777249955,3.62064354807e-05,8.9172485906e-06,3.94217793631e-05,3.25126142429e-05,1.3861587278e-05,9.04846505531e-06,7.30572573481e-06,8.4383406348e-06,1.5009047149e-05,1.08765796218e-05,1.05014077592e-05,1.0379218581e-05,1.19247563721e-05,0.0116129264057,0.0119730070393,0.0511267609152,1.04588760122e-05,0.00442787180742,1.32989356758e-05,1.71052977932e-05,8.65466678725e-06,0.00783932180666,1.39807353208e-05,1.14064718252e-05,2.53932380151e-05,0.000339366811572,5.72991367485e-06,2.00713965442e-05,1.02975127995e-05,8.80007984216e-06,1.12302277155e-05,1.1356752663e-05,7.66555444569e-06,1.30372688582e-05,1.76137789129e-05,2.1492117176e-05,1.60174243437e-05,1.35485152475e-05,7.01596548495e-06,9.25916627333e-06,5.71316458375e-05,7.6718757388e-05,0.000628620332858,0.0400927773708,2.53655798809e-05,1.17035964553e-05,1.05213742895e-05,9.98899612203e-06,1.04677616613e-05
萍乡学院,9.40676707669e-06,0.1243726883,1.05361734759e-05,1.43369834338e-05,0.00750382522155,0.0533200479973,7.13237994537e-06,8.97146297768e-06,9.26503306377e-06,1.58837742607e-05,9.44814238193e-06,0.293052852827,2.73028845986e-05,5.78323304027e-06,5.90434074608e-06,7.81116836274e-06,1.01731705566e-05,0.00623108974485,1.44083215159e-05,7.25179429236e-06,1.37444442954e-05,1.33427695379e-05,7.57669519032e-06,0.0218058622923,0.00029944577988,0.185532664453,0.148004026272,8.492783728e-06,1.62034104519e-05,2.08386728036e-05,0.000296142152388,2.28320568203e-05,7.20104930188e-06,8.06199576264e-05,8.79313587946e-06,1.07023042491e-05,0.00010245954163,1.75468276205e-05,9.12788099818e-06,0.000114041591024,0.00635369663711,1.00428261939e-05,3.65151240336e-05,1.24860302143e-05,5.22043269858e-06,1.44061483297e-05,1.06545801948e-05,1.17042640166e-05,4.57456796467e-06,0.00313742729026,1.39225284638e-05,1.0326812748e-05,0.0092428906579,7.68356352558e-06,1.86860260623e-05,1.29877347411e-05,2.06417116356e-05,9.15746533253e-06,2.36782107232e-05,8.56972344119e-06,7.40094322238e-06,1.35640572768e-05,2.23591434203e-05,1.09516917983e-05,2.40924448431e-05,6.73655558157e-06,0.00537472350924,6.54057876674e-06,1.47866826369e-05,8.10447337864e-06,1.05887605941e-05,1.37960014152e-05,4.87172900819e-05,1.71788924289e-05,1.03625001009e-05,7.60329797394e-06,9.63793051409e-06,1.24700084687e-05,2.57880261311e-05,0.00191075077668,0.1289681426,0.00224450326202,0.0012054315612,8.12644960071e-06,1.08796321739e-05,5.70680337397e-06
商洛学院,6.22569830384e-06,0.000269006973707,0.000183018170523,2.73429212967e-05,0.00100609776512,1.3592858924e-05,1.72197524453e-05,7.45835407199e-06,2.63778740191e-05,2.75726571642e-05,1.10891948264e-05,0.200360893365,0.00220277120367,5.27758727984e-06,1.46865786205e-05,9.2853305142e-06,0.000324864177828,4.26899386273e-06,0.000607653491262,2.50688693779e-05,1.66300369835e-05,2.20449562221e-05,6.46215757497e-06,0.00226476015604,0.000718477363058,7.92219283065e-06,0.198763303701,1.20190269959e-05,2.55505169582e-05,0.00389403193917,0.000292422689479,0.000474782123248,4.16230559033e-05,0.000179641323553,6.04066528881e-06,1.64276948468e-05,0.00116548797818,9.08176518609e-06,0.000551128301127,1.88118023893e-05,8.91113665966e-06,8.3073990495e-06,2.846147351e-05,4.6586789712e-05,0.000668114778737,0.00170322126944,7.92103378081e-06,0.00142754191218,0.00385459401183,1.16568306685e-05,9.66779751297e-06,9.57741642078e-06,0.0612076002231,5.88135279442e-05,0.00707691851042,0.00136292347091,0.0112240394343,1.04156537384e-05,0.403341631393,0.00358125496316,0.00243591198549,0.00325341483449,1.87371998957e-05,9.17420153652e-06,0.00212378425814,0.0034854769897,5.68729769757e-05,0.000117681254703,0.0024194393284,3.18002350518e-05,0.00496785776532,9.15091451274e-06,9.36300671011e-06,6.40643387266e-06,2.76008043535e-05,0.000993930954065,0.00866983976546,1.41352893291e-05,9.57572718493e-06,0.00312252694677,0.0588893262381,4.91668777195e-06,5.92248448779e-06,6.55781796354e-06,1.15673538609e-05,1.44482569256e-05
湖南女子学院,7.63989389742e-06,0.000220659367484,1.07523043924e-05,1.06960623265e-05,0.388321887325,6.99939617038e-06,9.08716929902e-06,6.8430835933e-06,9.50119389538e-06,8.17691565786e-06,8.11122621464e-06,0.000698357247558,8.52044744141e-06,7.12268943824e-06,4.66736046725e-06,0.00204217591827,6.34084243343e-06,8.70939749978e-06,1.03688067918e-05,8.48749889773e-06,6.72289222563e-06,0.329153885878,9.99129454763e-06,7.11097305263e-06,6.35402272402e-06,1.11830722468e-05,0.164461212964,0.00209499747267,2.00351951567e-05,2.41380026526e-05,5.97483361651e-06,4.0047157474e-05,0.00029196078791,9.74340433748e-06,1.33144885097e-05,0.000638490798039,6.41831053873e-06,7.30641476518e-06,6.70273549997e-06,7.54794155315e-06,1.32981685423e-05,1.42938128954e-05,6.643240149e-06,8.92123527621e-06,8.4658053358e-06,1.46887625287e-05,1.42121347055e-05,0.0011239778865,4.77160469329e-06,9.07525888714e-06,6.64307210653e-06,7.01410654913e-06,0.10776360144,0.00239546649227,6.39065409318e-06,1.03664552247e-05,1.40837655463e-05,7.34283779395e-06,9.27654098653e-06,7.32344307613e-06,6.99613140268e-06,9.0505048323e-06,8.52868568588e-06,1.15933156498e-05,7.01965349869e-06,6.16683604455e-06,8.5145343794e-06,1.05258460091e-05,9.55581069816e-06,7.94450092161e-06,8.3534506063e-06,1.78820513846e-05,6.96678404171e-06,5.30032390767e-06,8.66931022281e-06,7.11812489643e-06,7.26550700644e-06,1.35262496228e-05,9.48841300699e-06,7.53884443189e-06,2.87449031642e-05,5.92912192367e-05,6.77601883911e-06,2.96801175962e-05,9.36076356594e-06,4.04259549159e-06
四川文理学院,0.00133269369819,0.00433386658199,8.70290377696e-06,6.88345317568e-06,0.00246316429196,0.00143846597811,8.31626121871e-06,3.44338010142e-05,6.21110239602e-06,7.47013287075e-06,0.362073609705,0.00700964890032,1.37111609435e-05,0.00357547800806,0.000625146875812,0.00221379423727,0.000804814971707,3.93758156591e-06,0.00263154944155,8.27447480209e-06,5.78467027094e-06,6.96699807732e-06,0.000604501331781,1.1821195014e-05,0.0013956226255,6.70816754316e-06,0.293208839847,1.30665735404e-05,1.7673489806e-05,1.22561097284e-05,1.44436841575e-05,2.50440509181e-05,6.33169044193e-06,1.60728377477e-05,0.000910229037164,7.29683253515e-06,0.000655210079301,1.1599481031e-05,7.11966270483e-06,8.00498644235e-06,1.4227151075e-05,8.49060655933e-06,1.07698833668e-05,8.51994158348e-06,5.44665014891e-06,0.00176468343412,5.16749616454e-06,0.00194494493739,4.6557321295e-06,9.77278481882e-06,0.00161306921422,7.1926668981e-06,0.0743173582533,0.000154537456519,0.000137070685181,6.24206302277e-06,1.22292544872e-05,0.000100203345388,0.22680912809,6.79240186103e-06,6.40621197625e-06,6.88079562177e-06,0.000162124668328,1.64324679151e-05,1.1407576878e-05,0.000829546337704,5.0215658069e-06,6.22926072963e-06,8.25392071819e-06,0.00033673228008,8.99716301981e-06,2.77467107406e-05,1.80008892739e-05,4.47286602789e-06,1.06495255591e-05,0.000806630699466,5.08318166327e-06,9.46243241736e-06,5.66559307083e-06,1.03532328427e-05,0.000516265579857,8.14109013794e-06,0.00276668865891,0.00174802576045,5.92810653509e-06,0.000173584463682
凯里学院,7.90558085991e-05,0.142252232782,1.15157127812e-05,1.83599797109e-05,8.84903424451e-05,7.71710499554e-06,0.00240694476551,0.0144427942481,9.15330014431e-06,8.04016012713e-06,1.6943885731e-05,0.0734343171827,1.37546717263e-05,6.47843117431e-06,7.78206054684e-06,8.62142456837e-06,0.000447386130965,0.000752365219293,2.18959898338e-05,8.12889341488e-06,1.29297303422e-05,3.47950017182e-05,1.10037932052e-05,1.9407586516e-05,3.05626441417e-05,1.49567926577e-05,0.164847566264,7.45282911629e-06,1.18480475515e-05,0.00305234860234,3.68298882024e-05,0.0161062404873,2.97604447653e-05,0.128971851723,0.241867317127,0.000376097564761,7.21793420272e-05,0.0013909799948,0.00566226720943,1.49511393234e-05,1.43589980446e-05,0.00665986951115,1.38930180715e-05,8.56896812719e-06,1.94592197903e-05,1.04192180706e-05,0.00716353782334,2.214703436e-05,0.00190933616307,0.00290553688351,0.00187430540063,1.00423508164e-05,7.85667937883e-05,1.53772203249e-05,2.10777029589e-05,3.09313112616e-05,0.0214948984817,6.13743179451e-05,2.05625108699e-05,3.77839869017e-05,0.00120850396989,5.05115812589e-05,0.000696502653673,3.20783749744e-05,1.51579085426e-05,0.000536766029311,0.00598677004401,0.000222624339633,1.17454327109e-05,6.62860747608e-06,0.000949645413326,0.000507060784164,3.86703095764e-05,1.91011760452e-05,0.001218831615,0.00394271118679,7.19498538306e-06,7.0894377015e-06,1.84849472343e-05,5.05763029768e-05,0.135536460462,0.000360655556124,0.00226274828524,0.00237621095266,0.00494770656782,4.19185484403e-06
四川旅游学院,0.00829139253268,0.000748265175719,3.39778701355e-05,0.01088745287,0.00866272472796,0.0237589469878,2.80092370931e-05,0.00245731616363,3.70472424061e-05,0.00023225239609,0.25656458993,0.000175803750003,5.67068613175e-05,7.20800233537e-05,0.00465241297597,4.55631386979e-05,0.00585729757676,1.69573791984e-05,0.0112977899934,1.86714499939e-05,4.14231487439e-05,0.000177901031314,2.20585231006e-05,0.00604001025384,0.0114489396464,0.040182519766,0.264328858155,2.02023445557e-05,0.0152473568184,0.00882538996224,0.00287016762706,0.0002836264538,2.89011237745e-05,2.30119464864e-05,0.0542405564835,2.27279364701e-05,0.00409384313657,3.18073016961e-05,2.8892652393e-05,4.17842049616e-05,2.01435000523e-05,0.00141981753423,0.00376889115995,0.000105323760706,1.73330454307e-05,0.00855822128531,8.21491296052e-05,0.00514125067881,0.0117105322474,3.57903889613e-05,2.11877117716e-05,1.80017218318e-05,0.108940607952,2.36570637295e-05,4.36269647081e-05,4.21638472888e-05,4.71979637413e-05,0.00475364192585,0.00506200724036,4.0114213903e-05,2.72510943582e-05,0.0279818840716,3.5323381698e-05,0.0103299726794,0.000620184512218,5.45083115041e-05,3.74530410601e-05,6.35104101766e-05,0.00841290169274,0.00257282192179,3.94418363374e-05,6.81791116483e-05,0.00987968922106,2.11869543302e-05,0.00272664621428,0.0072162881344,0.0042782636159,1.79339290336e-05,4.04204067964e-05,0.0101683211838,4.64563979308e-05,1.63696280216e-05,0.000125853504501,4.07621983655e-05,0.00961796353564,0.0138135168772
景德镇学院,8.60644468564e-06,0.0336031542624,1.08452392427e-05,1.28577728871e-05,1.55795236036e-05,0.0483029177808,8.36624493267e-06,9.80781956084e-06,1.78919538433e-05,1.18597797982e-05,7.0800819938e-06,0.350812814484,2.15698451559e-05,9.74089848945e-06,6.53489695868e-06,6.8776985776e-06,6.61880255486e-05,0.000343626287511,8.66156599142e-06,9.48885913093e-06,1.54604317541e-05,1.01913908351e-05,0.000431393123653,0.00124991474257,1.3357282434e-05,0.00395214403728,0.301261623079,1.17239061369e-05,1.54459902831e-05,0.00118257489422,0.00033883432822,2.02868433204e-05,1.08947789e-05,6.22413354305e-05,1.39458102174e-05,9.04966170937e-06,2.62748522508e-05,1.0020735456e-05,7.29719672271e-06,4.61467545873e-05,0.210513618966,0.00107316326728,0.00143182830559,0.00200980164497,1.80188783643e-05,1.108202173e-05,7.6909296251e-06,0.00137331513845,6.34907922491e-06,7.58777838399e-06,1.07190183242e-05,9.53030580307e-06,0.035576799981,3.17156037281e-05,1.17221054978e-05,1.7490322047e-05,2.79137491489e-05,7.80673331176e-06,2.32490475616e-05,5.75951026827e-06,1.38625585432e-05,9.84182765249e-06,1.29030282538e-05,7.18242065529e-06,2.28673197895e-05,8.08037577815e-06,5.7281488167e-06,1.1052891323e-05,9.28400788988e-06,6.99846517742e-06,0.00210225357531,0.00025253828248,2.71156536223e-05,0.00182553074773,0.0012958984066,1.21887981729e-05,8.081523995e-06,2.17266597996e-05,7.81651513287e-06,6.6358714477e-06,9.54266504853e-05,1.25387365424e-05,1.58487192167e-05,2.76079776648e-05,1.08530111751e-05,1.16847998593e-05
兰州工业学院,9.16061535236e-06,0.0399794475343,4.55567481325e-06,9.02413699485e-06,6.06026317153e-06,0.000237812819404,6.47341747052e-06,6.8743957856e-06,8.59622217131e-06,4.31898266343e-06,4.81589240919e-06,0.541866140388,7.03539719455e-06,4.06018464646e-06,4.73380599449e-06,5.40729734272e-06,5.23004893149e-06,1.86443754378e-05,5.03926959572e-05,4.74721032241e-06,3.74676671014e-06,1.08311450466e-05,0.00335943409718,5.84227443692e-05,4.20600491453e-06,4.59018532468e-06,0.0812859236575,3.6411654937e-06,9.79734588558e-06,5.72751276315e-06,4.349749196e-06,2.3448670798e-05,5.613457205e-06,6.0213283609e-06,1.41485734518e-05,4.48729562625e-06,5.50857575183e-06,8.00492264851e-06,5.73809633065e-06,4.58908317501e-06,4.51265833323e-06,4.23885581573e-06,7.07197509162e-06,4.58284505068e-06,7.61905119103e-06,0.000692217020874,4.89127513382e-06,6.8145613511e-06,4.01646544383e-06,2.64424164823e-05,6.26742267613e-06,4.47125957972e-06,0.0133666052167,5.04680397983e-06,1.26254710168e-05,7.91439581285e-06,7.02833688709e-06,4.37480368499e-06,0.00225421594053,6.45033272244e-06,0.000593788267509,5.12762748065e-06,0.086483147623,4.04985575847e-06,8.06676481047e-06,4.55556278611e-06,5.04893778362e-06,4.81134860779e-06,6.915831212e-06,0.220117667322,0.00226055224509,6.64910702212e-06,6.84619587289e-06,4.67567992886e-06,0.000642188437947,0.00366433354077,6.04861999109e-06,3.65044340969e-06,5.12113908704e-06,5.07691085888e-05,3.57195450288e-05,4.31945658157e-06,0.000912669637054,5.69183779259e-06,0.00164577037352,2.64664680023e-06
兴义民族师范学院,1.98707328764e-05,0.0658419168838,0.00174132610145,0.000209185793326,8.68566967017e-06,0.00192090329997,1.11468095022e-05,0.15896004419,0.000475630711669,1.75461305802e-05,2.01064369748e-05,0.0186088461747,9.66389648041e-06,0.00936709803099,0.000168549670665,0.00446498138939,0.188212962837,0.00200747921384,0.000605375647,0.00246066737917,1.41674564709e-05,1.10339116231e-05,1.37389107578e-05,1.411179805e-05,0.0018696072235,0.00111958907161,0.104792626833,0.00106860160897,0.00669324277014,0.00165417224146,4.87916840485e-05,0.0605962874737,8.70043645283e-06,1.67949638802e-05,0.120574118115,2.84256470443e-05,1.05563540591e-05,1.17971273832e-05,0.000109364868489,0.00269273726042,1.22789300876e-05,3.38542972456e-05,1.03030460949e-05,2.61353559272e-05,2.66703391549e-05,1.19068552736e-05,0.00581866507844,0.000231213042776,0.00573004531604,3.74155877694e-05,0.0146957048913,3.39178565374e-05,0.131629501253,0.00658473516369,0.0116120975755,1.1328037725e-05,0.00187749411577,1.13231812095e-05,2.37518429027e-05,4.4765885415e-05,8.8596135363e-05,1.47687303993e-05,0.00297442249159,2.04035779753e-05,1.89737566878e-05,1.98798825197e-05,0.0111242890303,1.33039879106e-05,1.46480279817e-05,2.09299576288e-05,0.000166281396592,3.62119468305e-05,1.50980739079e-05,1.28538353074e-05,0.001268952542,0.00289833708142,8.71825097932e-06,0.00788409730426,1.81387406316e-05,0.0205341269658,0.00383975075109,0.00640331044377,0.00762105562799,1.00885716551e-05,1.62359600118e-05,1.29665217019e-05
